0.0610158037509001	0.06103935454902931	0.06106215675416149	0.06108418104755664	0.06110539661783454	0.06112577104776529	0.06114527016617122	0.06116385953766468	0.06118149838676579	0.06119814909781196	0.06121377053722399	0.06122831854953836	0.06124174638309321	0.06125400874617992	0.06126504547742495	0.0612747898494721	0.061283203413870724	0.06129027234470685	0.06129583944656447	0.061299864752979105	0.06130230340136811	0.061303050751805754	0.06130206716697628	0.06129923445064822	0.061294414628666805	0.06128757816445518	0.06127857875238796	0.0612673495349213	0.06125373431286074	0.061237597220028195	0.06121881745220081	0.06119730936058876	0.06117282522801204	0.06114525393792147	0.06111439565846166	0.06108008973257495	0.06104212903011763	0.06100032942328126	0.0609544201447868	0.06090418555330046	0.06084936404845054	0.06078968412199803	0.06072491312536843	0.06065470547654861	0.06057875808958402	0.060496703686367614	0.06040822710587346	0.06031295126926639	0.060210455629400084	0.060100354414139745	0.0599823656116002	0.059855843774882955	0.059720501847072116	0.05957586408379456	0.05942133688793849	0.059256648192703265	0.05908117333203977	0.05889442922985577	0.0586960071498126	0.05848534508328618	0.05826185336769263	0.05802508044137267	0.05777432452503439	0.05750903864917978	0.05722851431565079	0.05693196797388034	0.05661848629637589	0.056287190679178534	0.05593693066349481	0.055566435480580156	0.05517447584817459	0.05475956101719859	0.05432012311412615	0.053854418040742535	0.05336074323077411	0.05283737729449789	0.05228253253560877	0.05169442263013546	0.051071125764657666	0.05041079213538591	0.04971118871534286	0.048969748695486315	0.048182909546335084	0.04734631321042282	0.046454005007240284	0.0454975857134885	0.04446686299722635	0.043348257749135866	0.04212673220276486	0.04078850965284053	0.03933037068306888	0.03777164375754971	0.03615697782794647	0.034537552097211544	0.032941329420435594	0.03135989352487001	0.029759789907630063	0.028105483891439076	0.026384539149095776	0.02461384753691942
0.06094409803609413	0.060966501446295784	0.06098814904607175	0.0610090114701074	0.06102905786979185	0.06104825580398021	0.061066571099886	0.06108396960197482	0.0611004071902439	0.06111585452048973	0.061130251520708834	0.061143590102047174	0.06115578924760301	0.06116681700538129	0.061176613191223694	0.06118512049454772	0.06119226943454592	0.06119803599586138	0.061202342705085955	0.06120513331939437	0.06120629762287089	0.061205773502375216	0.06120350081994541	0.06119936183943264	0.06119326300400807	0.06118515213200626	0.06117486827115959	0.061162345462994705	0.06114744830362828	0.0611300556112887	0.06111002017114031	0.06108720251376132	0.06106152169907908	0.06103270282162643	0.061000652315461035	0.06096514792446284	0.06092602713644524	0.060883104877994754	0.060836108912032394	0.0607848315174534	0.06072902650467049	0.06066842336427447	0.06060278843692146	0.06053174856520016	0.060455112546061174	0.060372486086740396	0.060283514293327345	0.06018784245061104	0.060085164784272616	0.059975087514761105	0.059857172491065036	0.059731037089995054	0.05959620118231601	0.05945235750838396	0.05929904917446149	0.059135690952026865	0.05896201885059005	0.0587774986032682	0.05858164649972297	0.05837404817409664	0.05815419814557077	0.057921564693463545	0.057675746568098374	0.05741594381993098	0.05714173663153721	0.056852382096131526	0.05654705673148697	0.05622491319070133	0.05588498510345696	0.05552606391764692	0.055146920145691225	0.054746314051297484	0.05432256544963687	0.0538741259437574	0.053399332899835006	0.05289625035734147	0.05236324110357804	0.05179843635183723	0.051199964387089736	0.05056591992354553	0.049894116744609196	0.04918239484598852	0.04842759778161099	0.0476260740465988	0.046772709079958674	0.04586065572735398	0.04488102505618585	0.04382170011934916	0.04266774884488478	0.04140233690729367	0.04001148857042747	0.038495369444613514	0.03688202340490809	0.03522624082512282	0.033581472453727224	0.031970540788037294	0.03037955386572222	0.028773897763832434	0.027122279659852366	0.025416100384324736
0.06087665701203615	0.06089797604389258	0.060918532923404434	0.060938298271251856	0.06095724123563684	0.06097532938645489	0.06099252858369453	0.06100880504389472	0.061024113899373345	0.06103842625969769	0.06105168129306615	0.06106387352698728	0.061074919819092854	0.06108478710922127	0.06109342076375712	0.06110076334899062	0.06110673142811518	0.0611113331762827	0.061114489248542236	0.061116104004428906	0.06111602809213479	0.06111431525025479	0.06111086692172296	0.06110551477974613	0.061098240307278506	0.06108892081198203	0.06107746577061768	0.06106373665209097	0.0610476785888886	0.06102910489433844	0.06100792235180841	0.060983954597761736	0.06095710723930159	0.06092720154287945	0.06089405546344551	0.06085751327535016	0.060817346691833696	0.0607733798830733	0.060725450036271056	0.06067325784699151	0.06061659200121594	0.06055519714880764	0.06048879335526103	0.060417161469912606	0.06033989534857598	0.06025682174650693	0.060167523732852723	0.06007161780973125	0.059968861145270225	0.05985884309152678	0.05974118459347488	0.059615528284542973	0.05948144296294555	0.059338463471133585	0.05918631630688331	0.059024567654745175	0.05885268913677277	0.058670379425900476	0.05847719352488112	0.058272700498833596	0.058056402453965594	0.05782792394911562	0.057586749950718	0.057332495275163375	0.0570643492601568	0.05678193355810912	0.0564844811286086	0.05617114860377026	0.05584109123568526	0.05549329453173191	0.05512650942515562	0.05473947578340632	0.05433083807430528	0.05389907508405967	0.053442408389174245	0.05295908262922522	0.0524473507767963	0.051905357552890385	0.05133129268917991	0.050723115155652976	0.050078785736476505	0.04939612804231941	0.04867262426909602	0.04790484846045295	0.04708885152948905	0.04621879755607394	0.0452871128165625	0.0442835958650617	0.04319499038011698	0.0420042780259553	0.04069290578956364	0.03924715267109702	0.03767224644137446	0.03600724295054658	0.03431615003752719	0.03265273186559947	0.031032871002862117	0.029437456319856392	0.027831482843863387	0.02618757559310092
0.06081344245090181	0.060833736760270485	0.06085326339272934	0.060871992984605106	0.060889894711904424	0.060906936187431815	0.06092308333554408	0.06093830282480417	0.06095254890110047	0.06096579352674647	0.060977987256495614	0.06098908246404189	0.060999054327293245	0.061007832664475514	0.06101537669521806	0.061021626309909704	0.06102650962324996	0.06102998701797735	0.061032000119115914	0.06103249304413039	0.06103137423385785	0.061028554728012496	0.06102396224542994	0.06101754164353579	0.06100916270652634	0.06099874597989252	0.060986189089070386	0.06097138041247241	0.060954211730813834	0.06093459034648818	0.06091232916917788	0.06088735339336837	0.06085943561292595	0.06082854454802922	0.060794410203304006	0.06075690077946361	0.06071583248414669	0.060670986121877934	0.060622186302599745	0.060569202342264594	0.060511793813423864	0.060449721262878175	0.06038272035765102	0.060310514918414104	0.06023286986573839	0.06014938227633315	0.060059881217843	0.059963876815465444	0.05986116445121237	0.05975134245642588	0.05963405829974966	0.05950894119784589	0.059375644811113126	0.05923376887265641	0.05908284795994889	0.058922668850842186	0.05875270852753123	0.05857265081254781	0.05838207700235054	0.05818064941140555	0.05796795095575358	0.05774353334670457	0.05750700424613786	0.0572579041506972	0.05699579063402205	0.05672007162453885	0.056430144592639175	0.05612527542138501	0.055804749280713994	0.05546747068653246	0.055112531601921866	0.05473859469788156	0.054344379302758705	0.05392855092869209	0.05348929622453369	0.053025042600210126	0.05253388044973861	0.052014091369408155	0.05146371413411854	0.050880909361781024	0.050263541887341834	0.04960950604375802	0.04891641316965312	0.0481815138156676	0.04740109148308691	0.04657080956750326	0.04568401517055032	0.04473252972123265	0.043704742562406085	0.04258578817833536	0.0413566418779403	0.0399970181792213	0.03849405591227095	0.03686028314356016	0.03514719904748498	0.03342742063571813	0.03175175322562018	0.0301286126275494	0.02853325247901406	0.026931487363113127
0.060754523887922685	0.06077373336348857	0.06079228697105166	0.06081003881831748	0.06082695813724037	0.0608430126125209	0.06085817201847288	0.06087239227486252	0.06088564077585645	0.060897878278722395	0.06090905478869946	0.06091915373519108	0.06092810272187088	0.06093586084181646	0.060942382717204424	0.06094760850613745	0.060951475740654626	0.060953916038282596	0.06095490570726059	0.06095439480337228	0.06095228741946379	0.06094836210214083	0.06094274527464294	0.060935305140746854	0.06092589462904219	0.060914464663775036	0.060900894795831495	0.06088509793521224	0.06086692565779628	0.060846322003193176	0.06082310643998734	0.06079717459952616	0.06076834819938293	0.06073648579599966	0.060701506686461904	0.060663135978256455	0.060621242520827234	0.06057561947573631	0.06052607718375802	0.06047240220137795	0.060414365548488114	0.06035172268285338	0.060284228022163044	0.060211591259987096	0.060133604511715566	0.060049916251168955	0.05996023748716861	0.05986433152840531	0.05976171345822523	0.059652193824067834	0.05953537887430305	0.059410923879538946	0.05927847108250395	0.059137686738667705	0.05898820821199913	0.05882957947106249	0.05866159813241545	0.05848377872127486	0.058295893190101755	0.05809747854425662	0.05788826206526543	0.05766787121100947	0.057435892610737005	0.057191896624260496	0.05693552740137697	0.05666625661649427	0.05638358608684302	0.05608683105834755	0.05577529194891884	0.05544819328346595	0.05510451829142371	0.054742983851603255	0.0543625968956617	0.05396192804034006	0.053539402151041804	0.05309335618821276	0.05262209112696625	0.05212378377700866	0.051596497119847484	0.05103827926400217	0.050447215010629876	0.04982113035150504	0.049157802676378815	0.04845468321464674	0.04770871317194225	0.046916040082249255	0.046071427133747345	0.04516783864795204	0.04419621359723247	0.04314361478413953	0.0419931394557701	0.040723636851159095	0.03931320094326163	0.03775084566858711	0.036058847843547515	0.034302566381639976	0.032560912104882545	0.03087935240925288	0.029257201989936088	0.027666187847126045
0.06069949683725939	0.060717908038812274	0.060735542749021154	0.060752371713834075	0.06076836424665266	0.060783488130358054	0.06079770950216479	0.060810996133067285	0.06082330331496155	0.06083459624715759	0.06084482604880104	0.060853973327065436	0.06086196955225054	0.06086876664769292	0.06087433545954346	0.06087860338865392	0.0608815158960303	0.06088298927681424	0.060883028844542886	0.060881548287466725	0.060878417622682535	0.060873603832585	0.0608670352145777	0.06085861265917747	0.06084829265136793	0.060835924099455374	0.060821418306458264	0.060804705554637795	0.06078564321828073	0.060764110756338696	0.0607400414821897	0.06071323728688882	0.060683580600153	0.06065090980357302	0.06061509659967368	0.060575992115832866	0.060533369093196066	0.06048706880833854	0.06043687951524035	0.06038261035166159	0.06032404076308129	0.06026093308698799	0.06019304083585364	0.0601200800143582	0.060041857120952224	0.059958072437116816	0.05986836043942079	0.059772499366152365	0.05967016703546302	0.05956103896007392	0.059444782105791294	0.059321066548887025	0.05918955876268983	0.05904991841925322	0.05890182744531225	0.05874496395813067	0.05857888955296797	0.05840340744416772	0.0582180862197893	0.05802275182645167	0.05781695360322292	0.05760043381648883	0.057372885930744744	0.0571339091888764	0.0568830202329923	0.056620047582176314	0.05634428806667546	0.05605532463679175	0.05575241830713906	0.05543491808107415	0.05510185675622181	0.05475233791580736	0.0543850464422877	0.05399875513008767	0.05359217861645582	0.053163568202337474	0.05271129401057972	0.05223360991240611	0.05172860834789794	0.051194302098556466	0.050628759727988304	0.050030003879468654	0.04939561745281651	0.04872335713732279	0.048010552883858915	0.04725378561069493	0.04644880964212339	0.04559011606812291	0.04466968403777771	0.043677618220381076	0.04259942223638513	0.04141609330748075	0.040104090593490405	0.03863995788748342	0.037016240584379245	0.035267606834682774	0.03347402310299252	0.0317177376984773	0.03003572916499342	0.028418897211474392
0.06064864948909188	0.06066619636899184	0.06068296336647072	0.06069892131661614	0.06071403963733357	0.06072828623344395	0.06074162738566946	0.06075402762381077	0.0607654530194508	0.060775857876529504	0.06078519808039684	0.06079345230126232	0.06080054742138652	0.06080646274220347	0.06081112799178556	0.06081449998546329	0.060816518262432395	0.06081710749274394	0.060816231532220266	0.06081382092372045	0.060809857027763314	0.060804142567651764	0.060796692108535666	0.060787398123201	0.060776205704940356	0.06076296805814152	0.06074761437782539	0.060730053065191636	0.06071016829684428	0.06068781798852174	0.060662948819523166	0.060635362239407575	0.060604926273128745	0.060571563633400105	0.06053501536099071	0.06049526183897258	0.060451987313243416	0.060405088534843276	0.06035435801079869	0.06029958305132144	0.06024056616628137	0.06017708411082545	0.06010889019197352	0.06003573731790934	0.059957335975679205	0.05987349599046132	0.05978391711475539	0.05968821125904722	0.05958619616284966	0.059477536244133544	0.059361914857260056	0.059239009900511785	0.05910850774079113	0.05897008958157113	0.05882343653375255	0.05866825021036659	0.058504249943465925	0.05833102200542517	0.058148377009990426	0.057956008171398676	0.057753577883938534	0.05754087199596514	0.05731756436417812	0.05708340101214071	0.0568379494736887	0.056580888614902514	0.056311883284663744	0.05603029515562663	0.055735666599144196	0.05542726076273041	0.05510435561633609	0.054766017158044744	0.05441123659974578	0.05403876174523903	0.0536471984710043	0.053235222939546745	0.05280111897245576	0.052343112562432736	0.05185951328653926	0.05134829947618291	0.05080747802858765	0.05023512766700167	0.049628954781838264	0.048986665573139354	0.04830590774155907	0.04758366411925996	0.046816310361394775	0.04599923465987221	0.04512633744750805	0.0441889098098357	0.043175940630762355	0.04207118286450806	0.04085352447636392	0.03949664834792688	0.03797572511856828	0.03628908431770994	0.03448654845549082	0.03266247821885193	0.030898584452995426	0.02922116617538628
0.060601797900499244	0.06061852823238567	0.06063447590554405	0.06064961186418161	0.060663905651495265	0.06067732531567527	0.06068984260762711	0.06070141069253565	0.060711999089461566	0.06072156917839855	0.06073008038287042	0.0607374901302945	0.06074375430013712	0.060748824332133355	0.06075265001590713	0.060755183646473365	0.06075636581843358	0.060756129791409874	0.06075440913272323	0.06075117932160656	0.0607463760308099	0.06073988693113519	0.06073157377954763	0.06072147089550062	0.06070943478411961	0.06069544392647397	0.06067931045280417	0.060660978586203895	0.060640327025013874	0.06061725707952115	0.06059161654472378	0.06056335831461368	0.06053226426720282	0.06049822875560651	0.060461079887677016	0.0604206503326693	0.060376884914212336	0.06032946128432903	0.06027826370122047	0.0602230905755059	0.060163701009677384	0.06009991808796078	0.06003150761704468	0.0599582159500035	0.059879760803538185	0.059795955128619904	0.059706503676800415	0.059611147775241013	0.059509476793881744	0.059401360392494995	0.05928643663398503	0.059164407735442404	0.059034964530141454	0.058897812928745186	0.058752652488804236	0.058599189334851975	0.05843714892194052	0.05826629113260229	0.058086237448096156	0.05789679307605233	0.05769773366197417	0.05748871348555318	0.05726959590653269	0.057040014257828675	0.05679976580910129	0.056548509221355125	0.05628584075351584	0.056011417287517795	0.05572462944993095	0.055424921420201834	0.05511165271393925	0.054783979495106605	0.05444095764632284	0.05408149853148192	0.05370432565955796	0.05330798602461151	0.05289115471202244	0.05245195301375449	0.05198878322767486	0.05149972861113672	0.050982762843775675	0.050435856231753284	0.049856935207605924	0.049243839349477736	0.04859408122129616	0.047905010031198625	0.047173465836430895	0.04639570858197317	0.04556662532445921	0.04467943628680193	0.043724927184205176	0.04269035985499148	0.041558297351632856	0.04030461283301667	0.03889983773141503	0.03731895739856117	0.035568279290689064	0.03371578964057098	0.03186886808253764	0.030103882552991568
0.06055886967770607	0.06057482862403085	0.06059000270658055	0.060604362996694694	0.060617879181558254	0.060630519471994715	0.06064225633542952	0.060653042055404116	0.060662842672634	0.060671628033469704	0.06067935857615747	0.06068598281425064	0.060691461229076094	0.06069573906028369	0.060698787788268316	0.06070053711830814	0.06070093857298797	0.060699929205571546	0.060697426683604006	0.06069342785891452	0.06068780489312886	0.060680583352034745	0.0606715360589537	0.06066068599183727	0.0606479222059495	0.060633192786821666	0.06061634263135285	0.06059729589566876	0.060575960626782055	0.06055222126639237	0.06052593744773904	0.060497003567471785	0.06046533258199982	0.06043071256457222	0.060393024391712014	0.06035210120383394	0.060307843431533725	0.06025996956251212	0.06020837447721694	0.060152856138375954	0.060093207022002604	0.060029197060795014	0.05996063389876294	0.05988728144691824	0.059808885284417856	0.0597251606319924	0.05963592592014022	0.05954087594211832	0.05943977136825174	0.059332196831676565	0.05921802861615366	0.05909692249209275	0.05896859134875865	0.0588327419962672	0.05868910251898152	0.05853739449923634	0.05837735213240536	0.05820872832111257	0.05803132271900302	0.05784478526770376	0.05764894695577727	0.05744361918266472	0.057228497773118225	0.05700343723945567	0.05676816381837135	0.056522446990322606	0.05626592129275132	0.055998262546843924	0.055718983187304394	0.055427575838597476	0.05512343177591372	0.05480582918591881	0.054473946036391774	0.05412675027340241	0.0537631448177982	0.05338175567894876	0.052981147926103755	0.052559930773969255	0.052116156308877226	0.05164818993996412	0.05115406892276897	0.050631734660575134	0.05007915813108943	0.04949413197259156	0.04887440889441086	0.04821732768420306	0.0475202655423399	0.04677972660526253	0.04599158710125284	0.045150470631283524	0.04424891591977054	0.04327682443868719	0.04222025776130134	0.04105958764863826	0.03976780511161304	0.03831214131332206	0.036668176879440795	0.034853327270168544	0.03295638431367043	0.031094517533081567
0.06051978815908399	0.060535018404668794	0.06054946211183165	0.060563090495251104	0.06057587340288084	0.06058777922544112	0.06059878116720441	0.06060882527693301	0.060617898714793506	0.06062594726099246	0.06063293629608135	0.06063882383735786	0.06064356603341037	0.06064711676512591	0.06064941817222458	0.06065044163560018	0.06065011457193803	0.06064838261384897	0.06064516854015278	0.06064043986214229	0.06063411504094118	0.06062617819005078	0.06061643183749388	0.06060489622532372	0.0605914553315674	0.06057600717480416	0.060558547405451524	0.060538864273719906	0.06051690426660572	0.06049254770476753	0.06046569428738491	0.060436181527649846	0.06040397177214962	0.06036883415056171	0.06033066797914732	0.060289309285274206	0.06024457357134172	0.060196402840803076	0.06014447034791848	0.06008868050977001	0.06002881989811493	0.059964673491802456	0.059896029840888154	0.0598226745086875	0.05974437254661269	0.0596608377445772	0.05957188376848055	0.05947723709405606	0.059376621802552654	0.05926977201013228	0.05915638234053788	0.05903624354898207	0.05890905560273041	0.05877454848244146	0.05863244855959948	0.05848250809971123	0.05832447428386456	0.0581581118251171	0.057983203731760025	0.05779958838358179	0.05760694678665812	0.0574051313086168	0.05719400133801522	0.056973254585762634	0.05674283641284916	0.056502417765227464	0.056251735814273784	0.05599051022667667	0.05571838957883035	0.05543486601443204	0.05513939293522718	0.054831349966896425	0.05450997080260589	0.05417439419380221	0.05382351799397489	0.05345620566969689	0.05307111737179793	0.05266671389476563	0.05224145532956692	0.05179354056114638	0.051321217403302644	0.050822392463530486	0.050295139655791354	0.0497371548608696	0.04914632637580696	0.048520203438983556	0.04785612408582307	0.047151213075372955	0.04640188460723016	0.04560338301294842	0.04475019266581293	0.043834072245204414	0.04284409210289353	0.04176476727377376	0.04057425064340292	0.039241997208407264	0.037732267050208046	0.03602165541011704	0.034143610870952856	0.032209299646160705
0.060484473102245806	0.06049901498255317	0.06051276914188586	0.060525706952802905	0.06053779843904461	0.060549012186658535	0.060559322152636486	0.06056867302474844	0.060577049174452724	0.0605844054500001	0.060590707857145265	0.0605959046876241	0.06059995738615154	0.06060282060865707	0.06060444408808552	0.06060477724118918	0.06060377046040899	0.060601364516393974	0.060597489478667166	0.06059208116567183	0.060585112256427154	0.06057651119804264	0.06056615292137346	0.06055395374320949	0.06053988982394676	0.06052384511607334	0.060505771249294016	0.06048550545248188	0.06046297061218442	0.06043805851885298	0.06041068856663856	0.06038069265813417	0.06034798294131849	0.06031240030134355	0.060273808780505145	0.06023207110695372	0.06018701455127362	0.060138527420498855	0.06008634403779778	0.060030334669226026	0.05997032766734567	0.05990610578493494	0.05983745157097198	0.05976415502315291	0.05968599868822033	0.059602746458066624	0.05951411051580291	0.05941991115733969	0.059319878826091355	0.05921375762181047	0.05910123174555615	0.058982068838746904	0.058856055937415164	0.0587229070417955	0.05858237250901577	0.05843420186457404	0.058278173174984405	0.058114062356965035	0.057941744065811984	0.05776080088868274	0.05757134847796974	0.05737299800889761	0.05716564792248413	0.05694914954943675	0.056723365976149576	0.05648802160168476	0.056242979606951904	0.055987922691742686	0.055722561292189776	0.055446529878979134	0.0551593042229761	0.05486029587560537	0.05454887294033195	0.05422421128027688	0.05388541805945912	0.05353129966391845	0.05316074374516211	0.052772330901389	0.05236449462551873	0.05193561983199246	0.05148395675576389	0.05100760264320503	0.0505044593517755	0.04997250678148746	0.04940949543449158	0.0488131733695637	0.04818090322407831	0.04751004792899882	0.04679740092339568	0.04603919754229335	0.04523055819155031	0.04436523861593178	0.04343425158573688	0.04242597673719628	0.04132327053647622	0.04010142216469881	0.03872630337564542	0.037158169356213966	0.035378426736877966	0.0334395485037301
0.06045284130860584	0.060466732932729306	0.060479836109537444	0.06049212238249779	0.0605035619645371	0.06051412365075626	0.0605237747229701	0.06053248728486216	0.060540205963950156	0.060546912164811784	0.060552565976254136	0.06055711541247166	0.06056052263655509	0.060562742686142035	0.06056372651995667	0.06056342278463811	0.06056178216129138	0.06055874848099618	0.060554256364834136	0.06054822547539451	0.06054064055149244	0.06053144274284683	0.06052049407758575	0.060507710139385606	0.06049307651122282	0.06047647633304343	0.06045786391288954	0.06043705870956784	0.06041401559811843	0.06038862395523881	0.06036076357657494	0.06033033159758594	0.06029716554024456	0.060261217415484736	0.060222264573077666	0.06018020495392473	0.06013486783726818	0.06008609302157897	0.060033770306253675	0.05997761028756032	0.059917504781330844	0.05985326026721438	0.059784663067303345	0.05971148638567225	0.05963352678774214	0.059550568002889825	0.059462343657170624	0.05936864604557246	0.05926922653103628	0.05916384489327453	0.0590522618223529	0.05893410682858147	0.058809297244379	0.05867752615027877	0.058538558598577706	0.05839216852980755	0.058238131535028215	0.058076253321273974	0.05790641386436368	0.057728307450549465	0.05754183728683515	0.05734684933658851	0.05714321997905769	0.05693077225218157	0.056709491779028065	0.056479021631284265	0.05623933176194085	0.055990193377273956	0.055731294894377004	0.0554623265791897	0.05518290704284334	0.05489248807328917	0.054590408782466016	0.05427605938104507	0.05394866751518368	0.05360698228372418	0.05325008519959151	0.05287667734696189	0.0524853236681081	0.052074430267759264	0.051642330214444865	0.05118723889367083	0.05070715821380922	0.05020002224252618	0.04966371225045896	0.049095960617116075	0.04849429171293462	0.04785615615335326	0.047178670853957216	0.046458471556319214	0.04569147189773215	0.04487255882649921	0.043994945727996115	0.04304893973535462	0.04202191906189101	0.04089471665856026	0.03964004544095301	0.03821895135761033	0.03658857214223554	0.03473693232918851
0.06042480718984977	0.060438084558235516	0.060450573175608535	0.0604622447679809	0.06047306974938638	0.06048301713616511	0.06049205445403083	0.060500154615480084	0.06050726093182934	0.060513362631037015	0.060518402279584604	0.06052234511791932	0.060525148248651295	0.060526766970115276	0.06052715353816174	0.060526256462942074	0.060524025584658525	0.06052040788593782	0.06051534108583689	0.060508747176521105	0.06050059392025797	0.06049079792097545	0.06047933953342388	0.06046602553495117	0.06045086648583953	0.06043375763811598	0.0604146359461506	0.060393365930129894	0.06036986295258073	0.06034402338768452	0.06031575694232372	0.060284919405775295	0.060251410829105234	0.06021510018425957	0.060175850943144926	0.06013351017612689	0.060087951154922825	0.06003899475690089	0.05998647172391558	0.059930295184755566	0.05987014124231904	0.05980591961654469	0.05973742858166842	0.059664426266886395	0.05958672480692806	0.059504099353266615	0.05941634172781096	0.05932318206338416	0.05922442160313901	0.05911981820061807	0.0590091347752818	0.05889210499258568	0.058768497408638765	0.05863811825073684	0.05850072541671225	0.05835610378418943	0.0582040538653501	0.05804444094326133	0.057876983346476285	0.05770158020791161	0.057518087900779724	0.05732638373429666	0.057126264306807006	0.05691783576609466	0.05670079147358864	0.05647515595351216	0.0562405668411573	0.055997039480926825	0.05574431849686057	0.055482090278968776	0.055210017685295876	0.05492769956946497	0.05463456040618697	0.0543298709577148	0.05401306898800562	0.05368318662120508	0.053339185986715276	0.05297988000880838	0.05260392728011465	0.05220999735258147	0.05179637432263029	0.051361414263230154	0.050903132722030175	0.05041969076201658	0.04990881573902495	0.04936840830613798	0.04879616292847211	0.04818941640315588	0.047545552280060965	0.046861524424385737	0.046133859277935896	0.04535810402310658	0.04452882144237069	0.04363868656413683	0.04267747443589287	0.04163112748593212	0.040478743064111256	0.039189196660679104	0.037718756290771704	0.03602175413191566
0.06040028328056657	0.060412980397504645	0.06042488885100905	0.06043598055999588	0.06044622615017814	0.06045559486989227	0.0604640544995968	0.060471571255338974	0.06047811636099387	0.0604836325860193	0.060488107756272114	0.060491482414838926	0.06049370629065498	0.0604947772385791	0.060494606337632484	0.060493156592877795	0.060490376950869784	0.06048621632993445	0.0604806152987204	0.060473501761140414	0.06046481340692844	0.06045451966756776	0.060442549864689	0.0604287805693684	0.06041311160354845	0.06039554041530626	0.06037594349480935	0.06035426736154692	0.06033035295050748	0.06030412445584876	0.06027546537214845	0.06024430017605198	0.06021047756752318	0.06017385870507641	0.060134368893922985	0.060091816548437316	0.060046065317571506	0.05999698634715078	0.05994438278659919	0.059888154172927144	0.05982803636672973	0.059763873112689825	0.059695516252909475	0.0596227540834805	0.059545347701173035	0.05946311610892174	0.05937582857106627	0.059283274043834266	0.05918520902696667	0.059081419403799296	0.05897168065405434	0.058855754733408094	0.05873340564569618	0.05860440986819937	0.05846859344044042	0.05832573666161489	0.05817564848413426	0.05801821823212161	0.05785316758131176	0.05768041101979504	0.05749982897576722	0.05731130164242071	0.05711475755248108	0.05691007251124036	0.056697183648676486	0.05647599014752391	0.05624637565992041	0.056008258567196156	0.055761390062665894	0.05550558051931098	0.055240508360722695	0.05496580413419894	0.05468104192118073	0.05438561854076873	0.05407875682654861	0.05375988030345824	0.05342795248645271	0.05308189040012823	0.052720508046587455	0.05234245695777251	0.051946227152712354	0.05153018987011171	0.051092579383863024	0.05063145410401393	0.05014484908295869	0.04963056558237666	0.04908628675760407	0.048509707031320626	0.04789807528293	0.04724866024338836	0.046558240936941275	0.045823070457169934	0.04503856825826291	0.0441987783266834	0.04329593274441135	0.042319113160674826	0.04125296475557905	0.04007418908041538	0.038747631048770326	0.03722414429368248
0.060379180701009005	0.06039132968200289	0.06040269044912305	0.06041323512339214	0.06042293455153569	0.06043175822334734	0.06043967418353968	0.06044665699558549	0.060452647358362754	0.06045763937391746	0.06046156590310736	0.06046441581660644	0.06046612526898376	0.060466657439691485	0.06046596645650015	0.060464002117422644	0.06046071286973531	0.060456048050854694	0.06044995122842256	0.0604423551031561	0.06043318108781692	0.06042240823228173	0.0604099871146222	0.06039576946340963	0.06037966155708352	0.060361676822154875	0.060341676597583827	0.06031960971274575	0.06029532936677873	0.06026875382511543	0.060239778452021664	0.060208311856035146	0.060174205238551104	0.06013736512658696	0.06009764469256329	0.06005492365785747	0.06000903961406179	0.05995986852082558	0.05990722999309328	0.05985096546212243	0.059790961185477776	0.05972692613788999	0.05965873972848068	0.05958624476615926	0.05950918939072125	0.05942737195361292	0.05934061144273972	0.05924867330861139	0.05915134750830664	0.05904840138783318	0.058939628144768386	0.058824815122371255	0.058703728715012615	0.058576137712127996	0.05844189895927854	0.05830079611026606	0.05815271527741961	0.05799737609033828	0.057834691566086116	0.05766452978126735	0.05748676799028951	0.05730137384617706	0.05710820516964066	0.05690722106218171	0.05669831827880012	0.05648149101331301	0.0562566147794229	0.05602358097472904	0.05578233321213455	0.05553259792838394	0.05527416927248374	0.05500670963068721	0.05472981384228581	0.05444302720249061	0.054145718755507555	0.05383706625393303	0.053516496575982675	0.05318282569560695	0.05283507234526197	0.052471911247661485	0.052091941177186185	0.05169374165417029	0.05127560160887368	0.050835644328924956	0.050371927759249924	0.049882447377004646	0.049364972913355176	0.04881706003965014	0.04823636215253402	0.04761993808565779	0.04696508116023179	0.046268310124349954	0.0455256604020402	0.044732333705871485	0.043881859924926436	0.042966081908536125	0.04197325125372753	0.04088666373683936	0.039680327629727175	0.03831435259415572
